#Station Long Name,MURRAY RIVER DOWNSTREAM YARRAWONGA WEIR
#Station Number,409025
#Station Location Latitude,-36.0114
#Station Location Longitude,145.994
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,NSW - Water NSW
#Rows,23819
#Timestamp,Value,Quality Code,Interpolation Type
1960-12-01T00:00:00.000+10:00,,-1,603
1960-12-02T00:00:00.000+10:00,128.436,140,603
1960-12-03T00:00:00.000+10:00,163.331,140,603
1960-12-04T00:00:00.000+10:00,187.504,140,603
1960-12-05T00:00:00.000+10:00,211.823,140,603
1960-12-06T00:00:00.000+10:00,240.102,140,603
1960-12-07T00:00:00.000+10:00,273.541,140,603
1960-12-08T00:00:00.000+10:00,273.068,140,603
1960-12-09T00:00:00.000+10:00,245.627,140,603
1960-12-10T00:00:00.000+10:00,187.047,140,603
1960-12-11T00:00:00.000+10:00,161.286,140,603
1960-12-12T00:00:00.000+10:00,97.240,140,603
1960-12-13T00:00:00.000+10:00,87.157,140,603
1960-12-14T00:00:00.000+10:00,86.859,140,603
1960-12-15T00:00:00.000+10:00,102.109,140,603
1960-12-16T00:00:00.000+10:00,104.720,140,603
1960-12-17T00:00:00.000+10:00,104.381,140,603
1960-12-18T00:00:00.000+10:00,103.813,140,603
1960-12-19T00:00:00.000+10:00,87.367,140,603
1960-12-20T00:00:00.000+10:00,93.469,140,603
1960-12-21T00:00:00.000+10:00,103.061,140,603
1960-12-22T00:00:00.000+10:00,101.785,140,603
1960-12-23T00:00:00.000+10:00,91.649,140,603
1960-12-24T00:00:00.000+10:00,95.434,140,603
1960-12-25T00:00:00.000+10:00,109.880,140,603
1960-12-26T00:00:00.000+10:00,112.796,140,603
1960-12-27T00:00:00.000+10:00,113.293,140,603
1960-12-28T00:00:00.000+10:00,107.448,140,603
1960-12-29T00:00:00.000+10:00,82.928,140,603
1960-12-30T00:00:00.000+10:00,80.517,140,603
1960-12-31T00:00:00.000+10:00,80.687,140,603
1961-01-01T00:00:00.000+10:00,82.661,140,603
1961-01-02T00:00:00.000+10:00,92.327,140,603
1961-01-03T00:00:00.000+10:00,81.857,140,603
1961-01-04T00:00:00.000+10:00,78.812,140,603
1961-01-05T00:00:00.000+10:00,94.531,140,603
1961-01-06T00:00:00.000+10:00,96.992,140,603
1961-01-07T00:00:00.000+10:00,91.472,140,603
1961-01-08T00:00:00.000+10:00,85.954,140,603
1961-01-09T00:00:00.000+10:00,79.138,140,603
1961-01-10T00:00:00.000+10:00,74.530,140,603
1961-01-11T00:00:00.000+10:00,77.018,140,603
1961-01-12T00:00:00.000+10:00,75.940,140,603
1961-01-13T00:00:00.000+10:00,75.008,140,603
1961-01-14T00:00:00.000+10:00,74.890,140,603
1961-01-15T00:00:00.000+10:00,74.689,140,603
1961-01-16T00:00:00.000+10:00,74.984,140,603
1961-01-17T00:00:00.000+10:00,74.925,140,603
1961-01-18T00:00:00.000+10:00,75.433,140,603
1961-01-19T00:00:00.000+10:00,76.004,140,603
1961-01-20T00:00:00.000+10:00,75.893,140,603
1961-01-21T00:00:00.000+10:00,75.893,140,603
1961-01-22T00:00:00.000+10:00,75.893,140,603
1961-01-23T00:00:00.000+10:00,79.085,140,603
1961-01-24T00:00:00.000+10:00,82.416,140,603
1961-01-25T00:00:00.000+10:00,81.779,140,603
1961-01-26T00:00:00.000+10:00,80.387,140,603
1961-01-27T00:00:00.000+10:00,78.992,140,603
1961-01-28T00:00:00.000+10:00,77.927,140,603
1961-01-29T00:00:00.000+10:00,78.473,140,603
1961-01-30T00:00:00.000+10:00,78.651,140,603
1961-01-31T00:00:00.000+10:00,78.424,140,603
1961-02-01T00:00:00.000+10:00,79.534,140,603
1961-02-02T00:00:00.000+10:00,86.657,140,603
1961-02-03T00:00:00.000+10:00,88.203,140,603
1961-02-04T00:00:00.000+10:00,88.254,140,603
1961-02-05T00:00:00.000+10:00,88.279,140,603
1961-02-06T00:00:00.000+10:00,88.471,140,603
1961-02-07T00:00:00.000+10:00,88.920,140,603
1961-02-08T00:00:00.000+10:00,90.094,140,603
1961-02-09T00:00:00.000+10:00,93.606,140,603
1961-02-10T00:00:00.000+10:00,99.092,140,603
1961-02-11T00:00:00.000+10:00,108.464,140,603
1961-02-12T00:00:00.000+10:00,113.702,140,603
1961-02-13T00:00:00.000+10:00,114.944,140,603
1961-02-14T00:00:00.000+10:00,115.212,140,603
1961-02-15T00:00:00.000+10:00,112.225,140,603
1961-02-16T00:00:00.000+10:00,110.150,140,603
1961-02-17T00:00:00.000+10:00,109.020,140,603
1961-02-18T00:00:00.000+10:00,103.759,140,603
1961-02-19T00:00:00.000+10:00,103.422,140,603
1961-02-20T00:00:00.000+10:00,103.396,140,603
1961-02-21T00:00:00.000+10:00,103.274,140,603
1961-02-22T00:00:00.000+10:00,102.924,140,603
1961-02-23T00:00:00.000+10:00,102.889,140,603
1961-02-24T00:00:00.000+10:00,102.865,140,603
1961-02-25T00:00:00.000+10:00,102.714,140,603
1961-02-26T00:00:00.000+10:00,104.895,140,603
1961-02-27T00:00:00.000+10:00,110.992,140,603
1961-02-28T00:00:00.000+10:00,114.355,140,603
1961-03-01T00:00:00.000+10:00,120.909,140,603
1961-03-02T00:00:00.000+10:00,125.055,140,603
1961-03-03T00:00:00.000+10:00,118.329,140,603
1961-03-04T00:00:00.000+10:00,112.271,140,603
1961-03-05T00:00:00.000+10:00,112.351,140,603
1961-03-06T00:00:00.000+10:00,112.601,140,603
1961-03-07T00:00:00.000+10:00,112.528,140,603
1961-03-08T00:00:00.000+10:00,110.134,140,603
1961-03-09T00:00:00.000+10:00,100.855,140,603
1961-03-10T00:00:00.000+10:00,94.755,140,603
1961-03-11T00:00:00.000+10:00,99.528,140,603
1961-03-12T00:00:00.000+10:00,99.528,140,603
1961-03-13T00:00:00.000+10:00,99.681,140,603
1961-03-14T00:00:00.000+10:00,99.942,140,603
1961-03-15T00:00:00.000+10:00,100.537,140,603
1961-03-16T00:00:00.000+10:00,100.165,140,603
1961-03-17T00:00:00.000+10:00,103.291,140,603
1961-03-18T00:00:00.000+10:00,104.936,140,603
1961-03-19T00:00:00.000+10:00,99.810,140,603
1961-03-20T00:00:00.000+10:00,95.996,140,603
1961-03-21T00:00:00.000+10:00,86.823,140,603
1961-03-22T00:00:00.000+10:00,89.605,140,603
1961-03-23T00:00:00.000+10:00,94.865,140,603
1961-03-24T00:00:00.000+10:00,94.295,140,603
1961-03-25T00:00:00.000+10:00,87.020,140,603
1961-03-26T00:00:00.000+10:00,78.716,140,603
1961-03-27T00:00:00.000+10:00,90.509,140,603
1961-03-28T00:00:00.000+10:00,112.272,140,603
1961-03-29T00:00:00.000+10:00,115.416,140,603
1961-03-30T00:00:00.000+10:00,116.661,140,603
1961-03-31T00:00:00.000+10:00,117.064,140,603
1961-04-01T00:00:00.000+10:00,117.113,140,603
1961-04-02T00:00:00.000+10:00,116.955,140,603
1961-04-03T00:00:00.000+10:00,111.231,140,603
1961-04-04T00:00:00.000+10:00,89.046,140,603
1961-04-05T00:00:00.000+10:00,78.763,140,603
1961-04-06T00:00:00.000+10:00,77.909,140,603
1961-04-07T00:00:00.000+10:00,77.811,140,603
1961-04-08T00:00:00.000+10:00,77.835,140,603
1961-04-09T00:00:00.000+10:00,78.032,140,603
1961-04-10T00:00:00.000+10:00,77.891,140,603
1961-04-11T00:00:00.000+10:00,75.224,140,603
1961-04-12T00:00:00.000+10:00,72.435,140,603
1961-04-13T00:00:00.000+10:00,71.859,140,603
1961-04-14T00:00:00.000+10:00,79.839,140,603
1961-04-15T00:00:00.000+10:00,101.234,140,603
1961-04-16T00:00:00.000+10:00,104.473,140,603
1961-04-17T00:00:00.000+10:00,114.739,140,603
1961-04-18T00:00:00.000+10:00,113.767,140,603
1961-04-19T00:00:00.000+10:00,109.319,140,603
1961-04-20T00:00:00.000+10:00,109.098,140,603
1961-04-21T00:00:00.000+10:00,107.253,140,603
1961-04-22T00:00:00.000+10:00,90.328,140,603
1961-04-23T00:00:00.000+10:00,78.455,140,603
1961-04-24T00:00:00.000+10:00,86.435,140,603
1961-04-25T00:00:00.000+10:00,113.702,140,603
1961-04-26T00:00:00.000+10:00,114.705,140,603
1961-04-27T00:00:00.000+10:00,114.705,140,603
1961-04-28T00:00:00.000+10:00,114.705,140,603
1961-04-29T00:00:00.000+10:00,114.559,140,603
1961-04-30T00:00:00.000+10:00,112.026,140,603
1961-05-01T00:00:00.000+10:00,93.665,140,603
1961-05-02T00:00:00.000+10:00,75.719,140,603
1961-05-03T00:00:00.000+10:00,57.669,140,603
1961-05-04T00:00:00.000+10:00,44.739,140,603
1961-05-05T00:00:00.000+10:00,44.061,140,603
1961-05-06T00:00:00.000+10:00,43.705,140,603
1961-05-07T00:00:00.000+10:00,43.753,140,603
1961-05-08T00:00:00.000+10:00,43.780,140,603
1961-05-09T00:00:00.000+10:00,39.251,140,603
1961-05-10T00:00:00.000+10:00,30.989,140,603
1961-05-11T00:00:00.000+10:00,45.527,140,603
1961-05-12T00:00:00.000+10:00,67.546,140,603
1961-05-13T00:00:00.000+10:00,85.520,140,603
1961-05-14T00:00:00.000+10:00,105.952,140,603
1961-05-15T00:00:00.000+10:00,115.318,140,603
1961-05-16T00:00:00.000+10:00,114.373,140,603
1961-05-17T00:00:00.000+10:00,115.198,140,603
1961-05-18T00:00:00.000+10:00,115.272,140,603
1961-05-19T00:00:00.000+10:00,115.460,140,603
1961-05-20T00:00:00.000+10:00,113.679,140,603
1961-05-21T00:00:00.000+10:00,113.313,140,603
1961-05-22T00:00:00.000+10:00,114.965,140,603
1961-05-23T00:00:00.000+10:00,117.521,140,603
1961-05-24T00:00:00.000+10:00,116.188,140,603
1961-05-25T00:00:00.000+10:00,113.046,140,603
1961-05-26T00:00:00.000+10:00,99.202,140,603
1961-05-27T00:00:00.000+10:00,99.680,140,603
1961-05-28T00:00:00.000+10:00,85.860,140,603
1961-05-29T00:00:00.000+10:00,67.301,140,603
1961-05-30T00:00:00.000+10:00,46.999,140,603
1961-05-31T00:00:00.000+10:00,30.958,140,603
1961-06-01T00:00:00.000+10:00,34.767,140,603
1961-06-02T00:00:00.000+10:00,40.360,140,603
1961-06-03T00:00:00.000+10:00,41.369,140,603
1961-06-04T00:00:00.000+10:00,33.224,140,603
1961-06-05T00:00:00.000+10:00,30.906,140,603
1961-06-06T00:00:00.000+10:00,39.659,140,603
1961-06-07T00:00:00.000+10:00,39.131,140,603
1961-06-08T00:00:00.000+10:00,33.955,140,603
1961-06-09T00:00:00.000+10:00,26.783,140,603
1961-06-10T00:00:00.000+10:00,26.777,140,603
1961-06-11T00:00:00.000+10:00,26.891,140,603
1961-06-12T00:00:00.000+10:00,29.603,140,603
1961-06-13T00:00:00.000+10:00,28.023,140,603
1961-06-14T00:00:00.000+10:00,26.120,140,603
1961-06-15T00:00:00.000+10:00,26.036,140,603
1961-06-16T00:00:00.000+10:00,26.044,140,603
1961-06-17T00:00:00.000+10:00,25.354,140,603
1961-06-18T00:00:00.000+10:00,23.236,140,603
1961-06-19T00:00:00.000+10:00,21.905,140,603
1961-06-20T00:00:00.000+10:00,21.993,140,603
1961-06-21T00:00:00.000+10:00,30.460,140,603
1961-06-22T00:00:00.000+10:00,52.311,140,603
1961-06-23T00:00:00.000+10:00,64.411,140,603
1961-06-24T00:00:00.000+10:00,62.205,140,603
1961-06-25T00:00:00.000+10:00,56.417,140,603
1961-06-26T00:00:00.000+10:00,50.835,140,603
1961-06-27T00:00:00.000+10:00,46.757,140,603
1961-06-28T00:00:00.000+10:00,43.075,140,603
1961-06-29T00:00:00.000+10:00,41.220,140,603
1961-06-30T00:00:00.000+10:00,40.635,140,603
1961-07-01T00:00:00.000+10:00,40.474,140,603
1961-07-02T00:00:00.000+10:00,40.481,140,603
1961-07-03T00:00:00.000+10:00,40.589,140,603
1961-07-04T00:00:00.000+10:00,40.745,140,603
1961-07-05T00:00:00.000+10:00,40.336,140,603
1961-07-06T00:00:00.000+10:00,39.139,140,603
1961-07-07T00:00:00.000+10:00,38.650,140,603
1961-07-08T00:00:00.000+10:00,40.687,140,603
1961-07-09T00:00:00.000+10:00,62.015,140,603
1961-07-10T00:00:00.000+10:00,80.115,140,603
1961-07-11T00:00:00.000+10:00,86.417,140,603
1961-07-12T00:00:00.000+10:00,86.183,140,603
1961-07-13T00:00:00.000+10:00,82.531,140,603
1961-07-14T00:00:00.000+10:00,74.744,140,603
1961-07-15T00:00:00.000+10:00,70.592,140,603
1961-07-16T00:00:00.000+10:00,68.419,140,603
1961-07-17T00:00:00.000+10:00,63.454,140,603
1961-07-18T00:00:00.000+10:00,60.506,140,603
1961-07-19T00:00:00.000+10:00,59.527,140,603
1961-07-20T00:00:00.000+10:00,56.699,140,603
1961-07-21T00:00:00.000+10:00,43.611,140,603
1961-07-22T00:00:00.000+10:00,18.791,140,603
1961-07-23T00:00:00.000+10:00,16.945,140,603
1961-07-24T00:00:00.000+10:00,18.876,140,603
1961-07-25T00:00:00.000+10:00,16.609,140,603
1961-07-26T00:00:00.000+10:00,17.130,140,603
1961-07-27T00:00:00.000+10:00,17.278,140,603
1961-07-28T00:00:00.000+10:00,17.328,140,603
1961-07-29T00:00:00.000+10:00,17.506,140,603
1961-07-30T00:00:00.000+10:00,17.627,140,603
1961-07-31T00:00:00.000+10:00,17.770,140,603
1961-08-01T00:00:00.000+10:00,17.875,140,603
1961-08-02T00:00:00.000+10:00,17.913,140,603
1961-08-03T00:00:00.000+10:00,29.883,140,603
1961-08-04T00:00:00.000+10:00,64.264,140,603
1961-08-05T00:00:00.000+10:00,67.537,140,603
1961-08-06T00:00:00.000+10:00,74.103,140,603
1961-08-07T00:00:00.000+10:00,77.490,140,603
1961-08-08T00:00:00.000+10:00,58.832,140,603
1961-08-09T00:00:00.000+10:00,56.683,140,603
1961-08-10T00:00:00.000+10:00,58.348,140,603
1961-08-11T00:00:00.000+10:00,58.495,140,603
1961-08-12T00:00:00.000+10:00,58.569,140,603
1961-08-13T00:00:00.000+10:00,58.320,140,603
1961-08-14T00:00:00.000+10:00,58.164,140,603
1961-08-15T00:00:00.000+10:00,58.211,140,603
1961-08-16T00:00:00.000+10:00,61.907,140,603
1961-08-17T00:00:00.000+10:00,83.925,140,603
1961-08-18T00:00:00.000+10:00,105.489,140,603
1961-08-19T00:00:00.000+10:00,150.243,140,603
1961-08-20T00:00:00.000+10:00,218.718,140,603
1961-08-21T00:00:00.000+10:00,218.978,140,603
1961-08-22T00:00:00.000+10:00,200.242,140,603
1961-08-23T00:00:00.000+10:00,162.909,140,603
1961-08-24T00:00:00.000+10:00,125.590,140,603
1961-08-25T00:00:00.000+10:00,106.360,140,603
1961-08-26T00:00:00.000+10:00,100.840,140,603
1961-08-27T00:00:00.000+10:00,95.867,140,603
1961-08-28T00:00:00.000+10:00,87.001,140,603
1961-08-29T00:00:00.000+10:00,77.402,140,603
1961-08-30T00:00:00.000+10:00,76.773,140,603
1961-08-31T00:00:00.000+10:00,75.712,140,603
1961-09-01T00:00:00.000+10:00,80.516,140,603
1961-09-02T00:00:00.000+10:00,91.027,140,603
1961-09-03T00:00:00.000+10:00,101.165,140,603
1961-09-04T00:00:00.000+10:00,107.274,140,603
1961-09-05T00:00:00.000+10:00,111.058,140,603
1961-09-06T00:00:00.000+10:00,111.283,140,603
1961-09-07T00:00:00.000+10:00,111.117,140,603
1961-09-08T00:00:00.000+10:00,110.010,140,603
1961-09-09T00:00:00.000+10:00,92.713,140,603
1961-09-10T00:00:00.000+10:00,76.794,140,603
1961-09-11T00:00:00.000+10:00,75.932,140,603
1961-09-12T00:00:00.000+10:00,75.624,140,603
1961-09-13T00:00:00.000+10:00,71.140,140,603
1961-09-14T00:00:00.000+10:00,62.749,140,603
1961-09-15T00:00:00.000+10:00,42.198,140,603
1961-09-16T00:00:00.000+10:00,40.799,140,603
1961-09-17T00:00:00.000+10:00,40.620,140,603
1961-09-18T00:00:00.000+10:00,52.338,140,603
1961-09-19T00:00:00.000+10:00,74.703,140,603
1961-09-20T00:00:00.000+10:00,80.899,140,603
1961-09-21T00:00:00.000+10:00,83.926,140,603
1961-09-22T00:00:00.000+10:00,84.145,140,603
1961-09-23T00:00:00.000+10:00,83.930,140,603
1961-09-24T00:00:00.000+10:00,83.697,140,603
1961-09-25T00:00:00.000+10:00,76.812,140,603
1961-09-26T00:00:00.000+10:00,69.832,140,603
1961-09-27T00:00:00.000+10:00,66.477,140,603
1961-09-28T00:00:00.000+10:00,66.256,140,603
1961-09-29T00:00:00.000+10:00,66.175,140,603
1961-09-30T00:00:00.000+10:00,67.563,140,603
1961-10-01T00:00:00.000+10:00,72.267,140,603
1961-10-02T00:00:00.000+10:00,72.409,140,603
1961-10-03T00:00:00.000+10:00,72.348,140,603
1961-10-04T00:00:00.000+10:00,72.279,140,603
1961-10-05T00:00:00.000+10:00,72.350,140,603
1961-10-06T00:00:00.000+10:00,75.770,140,603
1961-10-07T00:00:00.000+10:00,81.982,140,603
1961-10-08T00:00:00.000+10:00,91.192,140,603
1961-10-09T00:00:00.000+10:00,98.411,140,603
1961-10-10T00:00:00.000+10:00,84.689,140,603
1961-10-11T00:00:00.000+10:00,72.741,140,603
1961-10-12T00:00:00.000+10:00,74.654,140,603
1961-10-13T00:00:00.000+10:00,87.588,140,603
1961-10-14T00:00:00.000+10:00,101.383,140,603
1961-10-15T00:00:00.000+10:00,104.468,140,603
1961-10-16T00:00:00.000+10:00,99.205,140,603
1961-10-17T00:00:00.000+10:00,81.782,140,603
1961-10-18T00:00:00.000+10:00,69.173,140,603
1961-10-19T00:00:00.000+10:00,66.918,140,603
1961-10-20T00:00:00.000+10:00,58.479,140,603
1961-10-21T00:00:00.000+10:00,62.572,140,603
1961-10-22T00:00:00.000+10:00,63.103,140,603
1961-10-23T00:00:00.000+10:00,68.779,140,603
1961-10-24T00:00:00.000+10:00,91.769,140,603
1961-10-25T00:00:00.000+10:00,98.659,140,603
1961-10-26T00:00:00.000+10:00,101.813,140,603
1961-10-27T00:00:00.000+10:00,98.215,140,603
1961-10-28T00:00:00.000+10:00,99.135,140,603
1961-10-29T00:00:00.000+10:00,104.640,140,603
1961-10-30T00:00:00.000+10:00,109.395,140,603
1961-10-31T00:00:00.000+10:00,105.159,140,603
1961-11-01T00:00:00.000+10:00,92.944,140,603
1961-11-02T00:00:00.000+10:00,80.384,140,603
1961-11-03T00:00:00.000+10:00,105.164,140,603
1961-11-04T00:00:00.000+10:00,106.748,140,603
1961-11-05T00:00:00.000+10:00,107.332,140,603
1961-11-06T00:00:00.000+10:00,107.977,140,603
1961-11-07T00:00:00.000+10:00,108.709,140,603
1961-11-08T00:00:00.000+10:00,109.165,140,603
1961-11-09T00:00:00.000+10:00,109.254,140,603
1961-11-10T00:00:00.000+10:00,109.388,140,603
1961-11-11T00:00:00.000+10:00,109.145,140,603
1961-11-12T00:00:00.000+10:00,109.020,140,603
1961-11-13T00:00:00.000+10:00,108.389,140,603
1961-11-14T00:00:00.000+10:00,94.592,140,603
1961-11-15T00:00:00.000+10:00,85.983,140,603
1961-11-16T00:00:00.000+10:00,85.520,140,603
1961-11-17T00:00:00.000+10:00,91.684,140,603
1961-11-18T00:00:00.000+10:00,109.220,140,603
1961-11-19T00:00:00.000+10:00,114.042,140,603
1961-11-20T00:00:00.000+10:00,113.572,140,603
1961-11-21T00:00:00.000+10:00,113.621,140,603
1961-11-22T00:00:00.000+10:00,113.670,140,603
1961-11-23T00:00:00.000+10:00,113.719,140,603
1961-11-24T00:00:00.000+10:00,105.752,140,603
1961-11-25T00:00:00.000+10:00,77.493,140,603
1961-11-26T00:00:00.000+10:00,71.673,140,603
1961-11-27T00:00:00.000+10:00,56.576,140,603
1961-11-28T00:00:00.000+10:00,45.176,140,603
1961-11-29T00:00:00.000+10:00,37.250,140,603
1961-11-30T00:00:00.000+10:00,36.818,140,603
1961-12-01T00:00:00.000+10:00,43.017,140,603
1961-12-02T00:00:00.000+10:00,69.086,140,603
1961-12-03T00:00:00.000+10:00,71.676,140,603
1961-12-04T00:00:00.000+10:00,86.593,140,603
1961-12-05T00:00:00.000+10:00,85.280,140,603
1961-12-06T00:00:00.000+10:00,74.007,140,603
1961-12-07T00:00:00.000+10:00,71.663,140,603
1961-12-08T00:00:00.000+10:00,71.703,140,603
1961-12-09T00:00:00.000+10:00,71.743,140,603
1961-12-10T00:00:00.000+10:00,72.012,140,603
1961-12-11T00:00:00.000+10:00,71.802,140,603
1961-12-12T00:00:00.000+10:00,71.726,140,603
1961-12-13T00:00:00.000+10:00,71.560,140,603
1961-12-14T00:00:00.000+10:00,75.095,140,603
1961-12-15T00:00:00.000+10:00,75.956,140,603
1961-12-16T00:00:00.000+10:00,69.663,140,603
1961-12-17T00:00:00.000+10:00,72.587,140,603
1961-12-18T00:00:00.000+10:00,99.745,140,603
1961-12-19T00:00:00.000+10:00,98.374,140,603
1961-12-20T00:00:00.000+10:00,72.684,140,603
1961-12-21T00:00:00.000+10:00,71.104,140,603
1961-12-22T00:00:00.000+10:00,70.226,140,603
1961-12-23T00:00:00.000+10:00,69.830,140,603
1961-12-24T00:00:00.000+10:00,69.887,140,603
1961-12-25T00:00:00.000+10:00,67.562,140,603
1961-12-26T00:00:00.000+10:00,61.336,140,603
1961-12-27T00:00:00.000+10:00,55.299,140,603
1961-12-28T00:00:00.000+10:00,47.998,140,603
1961-12-29T00:00:00.000+10:00,43.379,140,603
1961-12-30T00:00:00.000+10:00,51.542,140,603
1961-12-31T00:00:00.000+10:00,52.299,140,603
1962-01-01T00:00:00.000+10:00,55.052,140,603
1962-01-02T00:00:00.000+10:00,63.672,140,603
1962-01-03T00:00:00.000+10:00,71.409,140,603
1962-01-04T00:00:00.000+10:00,71.838,140,603
1962-01-05T00:00:00.000+10:00,69.958,140,603
1962-01-06T00:00:00.000+10:00,68.738,140,603
1962-01-07T00:00:00.000+10:00,70.428,140,603
1962-01-08T00:00:00.000+10:00,70.491,140,603
1962-01-09T00:00:00.000+10:00,70.940,140,603
1962-01-10T00:00:00.000+10:00,71.427,140,603
1962-01-11T00:00:00.000+10:00,71.203,140,603
1962-01-12T00:00:00.000+10:00,71.178,140,603
1962-01-13T00:00:00.000+10:00,71.225,140,603
1962-01-14T00:00:00.000+10:00,71.273,140,603
1962-01-15T00:00:00.000+10:00,71.320,140,603
1962-01-16T00:00:00.000+10:00,71.368,140,603
1962-01-17T00:00:00.000+10:00,71.873,140,603
1962-01-18T00:00:00.000+10:00,78.577,140,603
1962-01-19T00:00:00.000+10:00,115.063,140,603
1962-01-20T00:00:00.000+10:00,103.225,140,603
1962-01-21T00:00:00.000+10:00,73.874,140,603
1962-01-22T00:00:00.000+10:00,68.612,140,603
1962-01-23T00:00:00.000+10:00,69.131,140,603
1962-01-24T00:00:00.000+10:00,69.321,140,603
1962-01-25T00:00:00.000+10:00,70.115,140,603
1962-01-26T00:00:00.000+10:00,70.501,140,603
1962-01-27T00:00:00.000+10:00,70.147,140,603
1962-01-28T00:00:00.000+10:00,69.699,140,603
1962-01-29T00:00:00.000+10:00,69.673,140,603
1962-01-30T00:00:00.000+10:00,69.934,140,603
1962-01-31T00:00:00.000+10:00,70.245,140,603
1962-02-01T00:00:00.000+10:00,71.025,140,603
1962-02-02T00:00:00.000+10:00,70.993,140,603
1962-02-03T00:00:00.000+10:00,71.433,140,603
1962-02-04T00:00:00.000+10:00,71.900,140,603
1962-02-05T00:00:00.000+10:00,71.861,140,603
1962-02-06T00:00:00.000+10:00,71.821,140,603
1962-02-07T00:00:00.000+10:00,67.532,140,603
1962-02-08T00:00:00.000+10:00,59.701,140,603
1962-02-09T00:00:00.000+10:00,61.477,140,603
1962-02-10T00:00:00.000+10:00,61.005,140,603
1962-02-11T00:00:00.000+10:00,60.970,140,603
1962-02-12T00:00:00.000+10:00,60.935,140,603
1962-02-13T00:00:00.000+10:00,60.900,140,603
1962-02-14T00:00:00.000+10:00,60.865,140,603
1962-02-15T00:00:00.000+10:00,60.830,140,603
1962-02-16T00:00:00.000+10:00,61.132,140,603
1962-02-17T00:00:00.000+10:00,61.354,140,603
1962-02-18T00:00:00.000+10:00,67.811,140,603
1962-02-19T00:00:00.000+10:00,71.546,140,603
1962-02-20T00:00:00.000+10:00,70.725,140,603
1962-02-21T00:00:00.000+10:00,70.706,140,603
1962-02-22T00:00:00.000+10:00,70.686,140,603
1962-02-23T00:00:00.000+10:00,72.481,140,603
1962-02-24T00:00:00.000+10:00,73.713,140,603
1962-02-25T00:00:00.000+10:00,73.924,140,603
1962-02-26T00:00:00.000+10:00,73.887,140,603
1962-02-27T00:00:00.000+10:00,74.487,140,603
1962-02-28T00:00:00.000+10:00,77.658,140,603
1962-03-01T00:00:00.000+10:00,78.047,140,603
1962-03-02T00:00:00.000+10:00,77.507,140,603
1962-03-03T00:00:00.000+10:00,71.568,140,603
1962-03-04T00:00:00.000+10:00,69.020,140,603
1962-03-05T00:00:00.000+10:00,71.873,140,603
1962-03-06T00:00:00.000+10:00,75.879,140,603
1962-03-07T00:00:00.000+10:00,75.859,140,603
1962-03-08T00:00:00.000+10:00,75.839,140,603
1962-03-09T00:00:00.000+10:00,78.426,140,603
1962-03-10T00:00:00.000+10:00,79.778,140,603
1962-03-11T00:00:00.000+10:00,64.710,140,603
1962-03-12T00:00:00.000+10:00,54.689,140,603
1962-03-13T00:00:00.000+10:00,44.555,140,603
1962-03-14T00:00:00.000+10:00,33.576,140,603
1962-03-15T00:00:00.000+10:00,28.631,140,603
1962-03-16T00:00:00.000+10:00,29.089,140,603
1962-03-17T00:00:00.000+10:00,28.845,140,603
1962-03-18T00:00:00.000+10:00,29.020,140,603
1962-03-19T00:00:00.000+10:00,29.021,140,603
1962-03-20T00:00:00.000+10:00,29.009,140,603
1962-03-21T00:00:00.000+10:00,28.996,140,603
1962-03-22T00:00:00.000+10:00,28.752,140,603
1962-03-23T00:00:00.000+10:00,28.725,140,603
1962-03-24T00:00:00.000+10:00,28.766,140,603
1962-03-25T00:00:00.000+10:00,28.806,140,603
1962-03-26T00:00:00.000+10:00,32.051,140,603
1962-03-27T00:00:00.000+10:00,34.251,140,603
1962-03-28T00:00:00.000+10:00,33.410,140,603
1962-03-29T00:00:00.000+10:00,61.440,140,603
1962-03-30T00:00:00.000+10:00,78.755,140,603
1962-03-31T00:00:00.000+10:00,77.089,140,603
1962-04-01T00:00:00.000+10:00,72.488,140,603
1962-04-02T00:00:00.000+10:00,50.238,140,603
1962-04-03T00:00:00.000+10:00,49.069,140,603
1962-04-04T00:00:00.000+10:00,49.155,140,603
1962-04-05T00:00:00.000+10:00,47.653,140,603
1962-04-06T00:00:00.000+10:00,31.144,140,603
1962-04-07T00:00:00.000+10:00,25.642,140,603
1962-04-08T00:00:00.000+10:00,25.627,140,603
1962-04-09T00:00:00.000+10:00,25.530,140,603
1962-04-10T00:00:00.000+10:00,25.372,140,603
1962-04-11T00:00:00.000+10:00,25.216,140,603
1962-04-12T00:00:00.000+10:00,26.093,140,603
1962-04-13T00:00:00.000+10:00,22.536,140,603
1962-04-14T00:00:00.000+10:00,21.457,140,603
1962-04-15T00:00:00.000+10:00,21.108,140,603
1962-04-16T00:00:00.000+10:00,21.082,140,603
1962-04-17T00:00:00.000+10:00,21.097,140,603
1962-04-18T00:00:00.000+10:00,21.112,140,603
1962-04-19T00:00:00.000+10:00,21.127,140,603
1962-04-20T00:00:00.000+10:00,21.142,140,603
1962-04-21T00:00:00.000+10:00,21.157,140,603
1962-04-22T00:00:00.000+10:00,22.489,140,603
1962-04-23T00:00:00.000+10:00,24.117,140,603
1962-04-24T00:00:00.000+10:00,23.379,140,603
1962-04-25T00:00:00.000+10:00,23.393,140,603
